Created as New Dataset,Sample 016 By irlear Date Sunday, April 26 2009
cm-1,%T
953.50,90.56
953.25,90.62
953.00,90.67
952.75,90.72
952.50,90.76
952.25,90.81
952.00,90.86
951.75,90.92
951.50,90.98
951.25,91.03
951.00,91.08
950.75,91.14
950.50,91.19
950.25,91.23
950.00,91.26
949.75,91.29
949.50,91.32
949.25,91.36
949.00,91.40
948.75,91.44
948.50,91.48
948.25,91.51
948.00,91.54
947.75,91.57
947.50,91.60
947.25,91.63
947.00,91.67
946.75,91.70
946.50,91.73
946.25,91.76
946.00,91.78
945.75,91.80
945.50,91.83
945.25,91.86
945.00,91.88
944.75,91.90
944.50,91.91
944.25,91.93
944.00,91.95
943.75,91.97
943.50,91.99
943.25,92.00
943.00,92.01
942.75,92.03
942.50,92.04
942.25,92.06
942.00,92.06
941.75,92.05
941.50,92.04
941.25,92.04
941.00,92.04
940.75,92.04
940.50,92.04
940.25,92.05
940.00,92.05
939.75,92.06
939.50,92.06
939.25,92.05
939.00,92.04
938.75,92.03
938.50,92.02
938.25,92.01
938.00,92.00
937.75,91.99
937.50,91.99
937.25,91.98
937.00,91.96
936.75,91.94
936.50,91.91
936.25,91.89
936.00,91.86
935.75,91.83
935.50,91.80
935.25,91.76
935.00,91.71
934.75,91.66
934.50,91.62
934.25,91.58
934.00,91.56
933.75,91.53
933.50,91.49
933.25,91.44
933.00,91.39
932.75,91.33
932.50,91.27
932.25,91.20
932.00,91.14
931.75,91.08
931.50,91.02
931.25,90.96
931.00,90.89
930.75,90.81
930.50,90.73
930.25,90.64
930.00,90.56
929.75,90.48
929.50,90.41
929.25,90.35
929.00,90.28
928.75,90.20
928.50,90.12
928.25,90.04
928.00,89.97
927.75,89.92
927.50,89.87
927.25,89.82
927.00,89.77
926.75,89.69
926.50,89.61
926.25,89.53
926.00,89.45
925.75,89.39
925.50,89.34
925.25,89.29
925.00,89.24
924.75,89.17
924.50,89.09
924.25,89.02
924.00,88.94
923.75,88.87
923.50,88.78
923.25,88.69
923.00,88.60
922.75,88.50
922.50,88.40
922.25,88.29
922.00,88.17
921.75,88.05
921.50,87.92
921.25,87.78
921.00,87.63
920.75,87.47
920.50,87.30
920.25,87.12
920.00,86.95
919.75,86.78
919.50,86.59
919.25,86.41
919.00,86.21
918.75,86.01
918.50,85.80
918.25,85.61
918.00,85.42
917.75,85.26
917.50,85.10
917.25,84.94
917.00,84.78
916.75,84.62
916.50,84.47
916.25,84.31
916.00,84.15
915.75,84.00
915.50,83.87
915.25,83.75
915.00,83.65
914.75,83.56
914.50,83.47
914.25,83.38
914.00,83.31
913.75,83.24
913.50,83.17
913.25,83.12
913.00,83.09
912.75,83.07
912.50,83.06
912.25,83.05
912.00,83.06
911.75,83.07
911.50,83.09
911.25,83.14
911.00,83.20
910.75,83.28
910.50,83.36
910.25,83.43
910.00,83.51
909.75,83.59
909.50,83.69
909.25,83.79
909.00,83.91
908.75,84.03
908.50,84.16
908.25,84.28
908.00,84.41
907.75,84.54
907.50,84.67
907.25,84.80
907.00,84.93
906.75,85.06
906.50,85.19
906.25,85.32
906.00,85.44
905.75,85.55
905.50,85.64
905.25,85.72
905.00,85.79
904.75,85.87
904.50,85.93
904.25,85.99
904.00,86.04
903.75,86.08
903.50,86.12
903.25,86.15
903.00,86.17
902.75,86.20
902.50,86.21
902.25,86.21
902.00,86.18
901.75,86.14
901.50,86.08
901.25,86.01
901.00,85.95
900.75,85.90
900.50,85.84
900.25,85.77
900.00,85.69
899.75,85.60
899.50,85.51
899.25,85.44
899.00,85.35
898.75,85.26
898.50,85.15
898.25,85.04
898.00,84.92
897.75,84.80
897.50,84.70
897.25,84.60
897.00,84.50
896.75,84.39
896.50,84.28
896.25,84.16
896.00,84.03
895.75,83.91
895.50,83.79
895.25,83.67
895.00,83.55
894.75,83.44
894.50,83.32
894.25,83.18
894.00,83.05
893.75,82.92
893.50,82.79
893.25,82.69
893.00,82.60
892.75,82.50
892.50,82.40
892.25,82.28
892.00,82.15
891.75,82.04
891.50,81.93
891.25,81.82
891.00,81.72
890.75,81.62
890.50,81.51
890.25,81.39
890.00,81.26
889.75,81.14
889.50,81.02
889.25,80.89
889.00,80.77
888.75,80.63
888.50,80.49
888.25,80.35
888.00,80.19
887.75,80.03
887.50,79.86
887.25,79.67
887.00,79.48
886.75,79.28
886.50,79.10
886.25,78.91
886.00,78.71
885.75,78.49
885.50,78.26
885.25,78.04
885.00,77.80
884.75,77.56
884.50,77.30
884.25,77.03
884.00,76.77
883.75,76.51
883.50,76.25
883.25,75.99
883.00,75.74
882.75,75.49
882.50,75.23
882.25,74.97
882.00,74.71
881.75,74.45
881.50,74.17
881.25,73.89
881.00,73.61
880.75,73.35
880.50,73.09
880.25,72.83
880.00,72.56
879.75,72.28
879.50,71.99
879.25,71.71
879.00,71.43
878.75,71.13
878.50,70.84
878.25,70.53
878.00,70.23
877.75,69.93
877.50,69.61
877.25,69.29
877.00,68.96
876.75,68.62
876.50,68.28
876.25,67.93
876.00,67.59
875.75,67.23
875.50,66.85
875.25,66.46
875.00,66.05
874.75,65.64
874.50,65.23
874.25,64.84
874.00,64.45
873.75,64.06
873.50,63.66
873.25,63.24
873.00,62.83
872.75,62.42
872.50,62.01
872.25,61.62
872.00,61.23
871.75,60.83
871.50,60.44
871.25,60.05
871.00,59.68
870.75,59.32
870.50,58.97
870.25,58.65
870.00,58.36
869.75,58.09
869.50,57.84
869.25,57.59
869.00,57.35
868.75,57.13
868.50,56.92
868.25,56.72
868.00,56.55
867.75,56.41
867.50,56.30
867.25,56.21
867.00,56.14
866.75,56.08
866.50,56.03
866.25,56.00
866.00,56.00
865.75,56.02
865.50,56.06
865.25,56.11
865.00,56.18
864.75,56.26
864.50,56.34
864.25,56.43
864.00,56.52
863.75,56.64
863.50,56.78
863.25,56.94
863.00,57.10
862.75,57.25
862.50,57.39
862.25,57.53
862.00,57.68
861.75,57.83
861.50,57.99
861.25,58.15
861.00,58.31
860.75,58.47
860.50,58.62
860.25,58.75
860.00,58.88
859.75,58.99
859.50,59.10
859.25,59.21
859.00,59.33
858.75,59.45
858.50,59.55
858.25,59.63
858.00,59.69
857.75,59.72
857.50,59.74
857.25,59.75
857.00,59.76
856.75,59.73
856.50,59.69
856.25,59.63
856.00,59.57
855.75,59.49
855.50,59.39
855.25,59.27
855.00,59.14
854.75,58.99
854.50,58.83
854.25,58.65
854.00,58.46
853.75,58.25
853.50,58.02
853.25,57.78
853.00,57.53
852.75,57.27
852.50,56.99
852.25,56.69
852.00,56.39
851.75,56.07
851.50,55.75
851.25,55.43
851.00,55.10
850.75,54.77
850.50,54.44
850.25,54.12
850.00,53.81
849.75,53.50
849.50,53.19
849.25,52.88
849.00,52.57
848.75,52.27
848.50,51.97
848.25,51.69
848.00,51.43
847.75,51.18
847.50,50.95
847.25,50.73
847.00,50.52
846.75,50.34
846.50,50.17
846.25,50.02
846.00,49.89
845.75,49.77
845.50,49.68
845.25,49.61
845.00,49.57
844.75,49.56
844.50,49.58
844.25,49.60
844.00,49.64
843.75,49.70
843.50,49.78
843.25,49.88
843.00,50.01
842.75,50.14
842.50,50.29
842.25,50.45
842.00,50.63
841.75,50.84
841.50,51.06
841.25,51.29
841.00,51.53
840.75,51.78
840.50,52.01
840.25,52.25
840.00,52.51
839.75,52.77
839.50,53.04
839.25,53.31
839.00,53.57
838.75,53.82
838.50,54.06
838.25,54.29
838.00,54.52
837.75,54.75
837.50,54.98
837.25,55.20
837.00,55.41
836.75,55.62
836.50,55.80
836.25,55.96
836.00,56.10
835.75,56.23
835.50,56.35
835.25,56.46
835.00,56.56
834.75,56.66
834.50,56.74
834.25,56.81
834.00,56.85
833.75,56.86
833.50,56.86
833.25,56.84
833.00,56.82
832.75,56.78
832.50,56.71
832.25,56.61
832.00,56.50
831.75,56.39
831.50,56.27
831.25,56.13
831.00,55.98
830.75,55.81
830.50,55.61
830.25,55.40
830.00,55.18
829.75,54.92
829.50,54.65
829.25,54.36
829.00,54.06
828.75,53.73
828.50,53.37
828.25,52.98
828.00,52.58
827.75,52.16
827.50,51.73
827.25,51.28
827.00,50.83
826.75,50.34
826.50,49.82
826.25,49.27
826.00,48.73
825.75,48.19
825.50,47.64
825.25,47.06
825.00,46.47
824.75,45.89
824.50,45.32
824.25,44.77
824.00,44.23
823.75,43.68
823.50,43.13
823.25,42.57
823.00,42.04
822.75,41.53
822.50,41.05
822.25,40.59
822.00,40.15
821.75,39.74
821.50,39.34
821.25,38.96
821.00,38.62
820.75,38.31
820.50,38.04
820.25,37.78
820.00,37.54
819.75,37.30
819.50,37.06
819.25,36.84
819.00,36.64
818.75,36.47
818.50,36.31
818.25,36.14
818.00,35.99
817.75,35.84
817.50,35.70
817.25,35.55
817.00,35.40
816.75,35.25
816.50,35.10
816.25,34.95
816.00,34.80
815.75,34.63
815.50,34.46
815.25,34.27
815.00,34.08
814.75,33.90
814.50,33.71
814.25,33.51
814.00,33.29
813.75,33.05
813.50,32.79
813.25,32.52
813.00,32.26
812.75,31.99
812.50,31.71
812.25,31.42
812.00,31.13
811.75,30.83
811.50,30.52
811.25,30.20
811.00,29.89
810.75,29.59
810.50,29.29
810.25,28.97
810.00,28.65
809.75,28.31
809.50,27.97
809.25,27.64
809.00,27.31
808.75,26.99
808.50,26.68
808.25,26.36
808.00,26.05
807.75,25.75
807.50,25.45
807.25,25.17
807.00,24.89
806.75,24.62
806.50,24.35
806.25,24.09
806.00,23.84
805.75,23.60
805.50,23.37
805.25,23.16
805.00,22.96
804.75,22.77
804.50,22.57
804.25,22.39
804.00,22.23
803.75,22.09
803.50,21.96
803.25,21.85
803.00,21.75
802.75,21.66
802.50,21.56
802.25,21.47
802.00,21.40
801.75,21.34
801.50,21.30
801.25,21.28
801.00,21.31
800.75,21.35
800.50,21.41
800.25,21.47
800.00,21.54
799.75,21.63
799.50,21.72
799.25,21.83
799.00,21.97
798.75,22.13
798.50,22.31
798.25,22.50
798.00,22.71
797.75,22.94
797.50,23.17
797.25,23.41
797.00,23.67
796.75,23.95
796.50,24.24
796.25,24.56
796.00,24.91
795.75,25.26
795.50,25.61
795.25,25.98
795.00,26.40
794.75,26.85
794.50,27.31
794.25,27.77
794.00,28.24
793.75,28.72
793.50,29.22
793.25,29.73
793.00,30.26
792.75,30.81
792.50,31.37
792.25,31.95
792.00,32.55
791.75,33.17
791.50,33.79
791.25,34.43
791.00,35.10
790.75,35.79
790.50,36.49
790.25,37.18
790.00,37.87
789.75,38.58
789.50,39.29
789.25,40.03
789.00,40.78
788.75,41.56
788.50,42.34
788.25,43.13
788.00,43.91
787.75,44.70
787.50,45.49
787.25,46.29
787.00,47.09
786.75,47.89
786.50,48.67
786.25,49.46
786.00,50.25
785.75,51.04
785.50,51.82
785.25,52.58
785.00,53.35
784.75,54.12
784.50,54.87
784.25,55.62
784.00,56.34
783.75,57.05
783.50,57.74
783.25,58.42
783.00,59.08
782.75,59.73
782.50,60.36
782.25,60.97
782.00,61.57
781.75,62.16
781.50,62.72
781.25,63.28
781.00,63.82
780.75,64.36
780.50,64.90
780.25,65.41
780.00,65.89
779.75,66.35
779.50,66.79
779.25,67.23
779.00,67.67
778.75,68.10
778.50,68.50
778.25,68.87
778.00,69.21
777.75,69.55
777.50,69.88
777.25,70.20
777.00,70.52
776.75,70.84
776.50,71.13
776.25,71.40
776.00,71.63
775.75,71.84
775.50,72.04
775.25,72.23
775.00,72.43
774.75,72.62
774.50,72.80
774.25,72.95
774.00,73.08
773.75,73.22
773.50,73.35
773.25,73.47
773.00,73.58
772.75,73.68
772.50,73.77
772.25,73.85
772.00,73.93
771.75,74.01
771.50,74.09
771.25,74.15
771.00,74.20
770.75,74.25
770.50,74.29
770.25,74.34
770.00,74.38
769.75,74.41
769.50,74.43
769.25,74.45
769.00,74.46
768.75,74.48
768.50,74.49
768.25,74.49
768.00,74.50
767.75,74.50
767.50,74.50
767.25,74.50
767.00,74.51
766.75,74.50
766.50,74.49
766.25,74.47
766.00,74.45
765.75,74.42
765.50,74.39
765.25,74.36
765.00,74.33
764.75,74.29
764.50,74.23
764.25,74.16
764.00,74.07
763.75,73.99
763.50,73.90
763.25,73.80
763.00,73.69
762.75,73.58
762.50,73.48
762.25,73.36
762.00,73.23
761.75,73.08
761.50,72.93
761.25,72.78
761.00,72.63
760.75,72.45
760.50,72.27
760.25,72.10
760.00,71.94
759.75,71.78
759.50,71.63
759.25,71.48
759.00,71.34
758.75,71.22
758.50,71.12
758.25,71.04
758.00,70.99
757.75,70.96
757.50,70.96
757.25,70.99
757.00,71.05
756.75,71.13
756.50,71.24
756.25,71.38
756.00,71.55
755.75,71.77
755.50,72.02
755.25,72.30
755.00,72.60
754.75,72.93
754.50,73.28
754.25,73.64
754.00,74.02
753.75,74.40
753.50,74.77
753.25,75.13
753.00,75.51
752.75,75.88
752.50,76.25
752.25,76.63
752.00,77.01
751.75,77.40
751.50,77.78
751.25,78.16
751.00,78.52
750.75,78.86
750.50,79.18
750.25,79.49
750.00,79.80
749.75,80.09
749.50,80.36
749.25,80.60
749.00,80.85
748.75,81.10
748.50,81.34
748.25,81.58
748.00,81.79
747.75,81.99
747.50,82.18
747.25,82.37
747.00,82.56
746.75,82.75
746.50,82.92
746.25,83.07
746.00,83.20
745.75,83.33
745.50,83.46
745.25,83.59
745.00,83.71
744.75,83.83
744.50,83.95
744.25,84.07
744.00,84.19
743.75,84.30
743.50,84.40
743.25,84.49
743.00,84.58
742.75,84.67
742.50,84.75
742.25,84.82
742.00,84.90
741.75,84.98
741.50,85.05
741.25,85.11
741.00,85.15
740.75,85.21
740.50,85.28
740.25,85.36
740.00,85.43
739.75,85.50
739.50,85.56
739.25,85.63
739.00,85.69
738.75,85.76
738.50,85.82
738.25,85.87
738.00,85.92
737.75,85.98
737.50,86.05
737.25,86.12
737.00,86.19
736.75,86.25
736.50,86.30
736.25,86.35
736.00,86.39
735.75,86.42
735.50,86.46
735.25,86.49
735.00,86.52
734.75,86.56
734.50,86.61
734.25,86.66
734.00,86.71
733.75,86.78
733.50,86.85
733.25,86.89
733.00,86.91
732.75,86.92
732.50,86.91
732.25,86.92
732.00,86.95
731.75,86.98
731.50,87.01
731.25,87.04
731.00,87.06
730.75,87.07
730.50,87.07
730.25,87.08
730.00,87.11
729.75,87.14
729.50,87.16
729.25,87.19
729.00,87.22
728.75,87.25
728.50,87.28
728.25,87.29
728.00,87.29
727.75,87.29
727.50,87.30
727.25,87.31
727.00,87.33
726.75,87.34
726.50,87.35
726.25,87.36
726.00,87.39
725.75,87.41
725.50,87.43
725.25,87.44
725.00,87.45
724.75,87.44
724.50,87.42
724.25,87.40
724.00,87.41
723.75,87.43
723.50,87.45
723.25,87.45
723.00,87.45
722.75,87.45
722.50,87.45
722.25,87.45
722.00,87.45
721.75,87.45
721.50,87.46
721.25,87.48
721.00,87.49
720.75,87.49
720.50,87.47
720.25,87.45
720.00,87.43
719.75,87.43
719.50,87.44
719.25,87.43
719.00,87.41
718.75,87.38
718.50,87.36
718.25,87.33
718.00,87.30
717.75,87.28
717.50,87.25
717.25,87.24
717.00,87.22
716.75,87.19
716.50,87.15
716.25,87.10
716.00,87.03
715.75,86.97
715.50,86.91
715.25,86.85
715.00,86.78
714.75,86.70
714.50,86.63
714.25,86.56
714.00,86.50
713.75,86.42
713.50,86.33
713.25,86.23
713.00,86.13
712.75,86.04
712.50,85.94
712.25,85.84
712.00,85.73
711.75,85.61
711.50,85.49
711.25,85.37
711.00,85.26
710.75,85.15
710.50,85.03
710.25,84.87
710.00,84.69
709.75,84.52
709.50,84.36
709.25,84.24
709.00,84.13
708.75,84.02
708.50,83.90
708.25,83.77
708.00,83.65
707.75,83.54
707.50,83.42
707.25,83.31
707.00,83.22
706.75,83.15
706.50,83.10
706.25,83.06
706.00,83.01
705.75,82.94
705.50,82.86
705.25,82.79
705.00,82.75
704.75,82.73
704.50,82.72
704.25,82.70
704.00,82.68
703.75,82.65
703.50,82.63
703.25,82.62
703.00,82.62
702.75,82.63
702.50,82.65
702.25,82.68
702.00,82.70
701.75,82.71
701.50,82.71
701.25,82.71
701.00,82.73
700.75,82.76
700.50,82.80
700.25,82.82
700.00,82.81
699.75,82.80
699.50,82.80
699.25,82.82
699.00,82.85
698.75,82.88
698.50,82.89
698.25,82.92
698.00,82.96
697.75,83.00
697.50,83.02
697.25,83.02
697.00,83.01
696.75,83.00
696.50,83.01
696.25,83.01
696.00,83.02
695.75,83.02
695.50,83.03
695.25,83.02
695.00,83.00
694.75,82.97
694.50,82.94
694.25,82.92
694.00,82.93
693.75,82.94
693.50,82.93
693.25,82.91
693.00,82.87
692.75,82.84
692.50,82.83
692.25,82.82
692.00,82.83
691.75,82.83
691.50,82.82
691.25,82.79
691.00,82.75
690.75,82.71
690.50,82.70
690.25,82.70
690.00,82.70
689.75,82.71
689.50,82.71
689.25,82.70
689.00,82.71
688.75,82.72
688.50,82.72
688.25,82.73
688.00,82.73
687.75,82.75
687.50,82.78
687.25,82.83
687.00,82.89
686.75,82.95
686.50,83.00
686.25,83.05
686.00,83.10
685.75,83.16
685.50,83.24
685.25,83.35
685.00,83.47
684.75,83.60
684.50,83.70
684.25,83.77
684.00,83.84
683.75,83.90
683.50,83.97
683.25,84.06
683.00,84.15
682.75,84.25
682.50,84.34
682.25,84.43
682.00,84.54
681.75,84.65
681.50,84.76
681.25,84.85
681.00,84.94
680.75,85.03
680.50,85.11
680.25,85.18
680.00,85.24
679.75,85.30
679.50,85.34
679.25,85.40
679.00,85.47
678.75,85.56
678.50,85.65
678.25,85.71
678.00,85.76
677.75,85.81
677.50,85.86
677.25,85.92
677.00,86.00
676.75,86.08
676.50,86.15
676.25,86.21
676.00,86.25
675.75,86.28
675.50,86.31
675.25,86.34
675.00,86.39
674.75,86.43
674.50,86.47
674.25,86.50
674.00,86.53
673.75,86.57
673.50,86.63
673.25,86.69
673.00,86.73
672.75,86.75
672.50,86.76
672.25,86.78
672.00,86.81
671.75,86.83
671.50,86.84
671.25,86.85
671.00,86.87
670.75,86.90
670.50,86.92
670.25,86.90
670.00,86.86
669.75,86.82
669.50,86.78
669.25,86.75
669.00,86.72
668.75,86.69
668.50,86.65
668.25,86.63
668.00,86.62
667.75,86.53
667.50,86.43
667.25,86.48
667.00,86.61
666.75,86.72
666.50,86.80
666.25,86.86
666.00,86.90
665.75,86.92
665.50,86.93
665.25,86.93
665.00,86.91
664.75,86.87
664.50,86.83
664.25,86.78
664.00,86.75
663.75,86.73
663.50,86.73
663.25,86.72
663.00,86.69
662.75,86.62
662.50,86.53
662.25,86.44
662.00,86.37
661.75,86.31
661.50,86.27
661.25,86.26
661.00,86.26
660.75,86.27
660.50,86.29
660.25,86.33
660.00,86.38
659.75,86.46
659.50,86.59
659.25,86.76
659.00,86.95
658.75,87.14
658.50,87.36
658.25,87.60
658.00,87.86
657.75,88.12
657.50,88.37
657.25,88.62
657.00,88.85
656.75,89.07
656.50,89.28
656.25,89.47
656.00,89.62
655.75,89.76
655.50,89.88
655.25,90.01
655.00,90.13
654.75,90.25
654.50,90.35
654.25,90.42
654.00,90.48
653.75,90.54
653.50,90.62
653.25,90.70
653.00,90.78
652.75,90.84
652.50,90.87
652.25,90.90
652.00,90.94
651.75,90.98
651.50,91.03
651.25,91.07
651.00,91.09
650.75,91.11
650.50,91.12
650.25,91.15
650.00,91.20
649.75,91.24
649.50,91.26
649.25,91.27
649.00,91.27
648.75,91.29
648.50,91.31
648.25,91.33
648.00,91.36
647.75,91.37
647.50,91.39
647.25,91.41
647.00,91.44
646.75,91.46
646.50,91.48
646.25,91.50
646.00,91.51
645.75,91.52
645.50,91.53
645.25,91.54
645.00,91.54
644.75,91.53
644.50,91.53
644.25,91.54
644.00,91.56
643.75,91.59
643.50,91.60
643.25,91.60
643.00,91.58
642.75,91.54
642.50,91.50
642.25,91.49
642.00,91.50
641.75,91.52
641.50,91.53
641.25,91.53
641.00,91.53
640.75,91.53
640.50,91.53
640.25,91.52
640.00,91.51
639.75,91.51
639.50,91.53
639.25,91.56
639.00,91.58
638.75,91.58
638.50,91.56
638.25,91.54
638.00,91.54
637.75,91.56
637.50,91.58
637.25,91.61
637.00,91.62
636.75,91.58
636.50,91.50
636.25,91.41
636.00,91.37
635.75,91.39
635.50,91.43
635.25,91.46
635.00,91.45
634.75,91.42
634.50,91.39
634.25,91.38
634.00,91.38
633.75,91.39
633.50,91.41
633.25,91.42
633.00,91.44
632.75,91.46
632.50,91.47
632.25,91.47
632.00,91.45
631.75,91.45
631.50,91.45
631.25,91.45
631.00,91.46
630.75,91.46
630.50,91.47
630.25,91.49
630.00,91.50
629.75,91.50
629.50,91.50
629.25,91.48
629.00,91.47
628.75,91.45
628.50,91.45
628.25,91.45
628.00,91.45
627.75,91.46
627.50,91.46
627.25,91.45
627.00,91.44
626.75,91.45
626.50,91.48
626.25,91.52
626.00,91.54
625.75,91.54
625.50,91.53
625.25,91.53
625.00,91.54
624.75,91.56
624.50,91.57
624.25,91.56
624.00,91.54
623.75,91.55
623.50,91.57
623.25,91.59
623.00,91.61
622.75,91.63
622.50,91.66
622.25,91.69
622.00,91.70
621.75,91.70
621.50,91.69
621.25,91.68
621.00,91.67
620.75,91.68
620.50,91.70
620.25,91.73
620.00,91.76
619.75,91.80
619.50,91.83
619.25,91.84
619.00,91.83
618.75,91.81
618.50,91.79
618.25,91.79
618.00,91.81
617.75,91.82
617.50,91.82
617.25,91.82
617.00,91.84
616.75,91.87
616.50,91.91
616.25,91.94
616.00,91.92
615.75,91.88
615.50,91.83
615.25,91.79
615.00,91.80
614.75,91.83
614.50,91.85
614.25,91.86
614.00,91.88
613.75,91.91
613.50,91.95
613.25,91.98
613.00,92.00
612.75,92.01
612.50,92.03
612.25,92.04
612.00,92.04
611.75,92.03
611.50,92.01
611.25,91.99
611.00,91.97
610.75,91.97
610.50,91.98
610.25,91.98
610.00,91.98
609.75,91.97
609.50,91.96
609.25,91.94
609.00,91.92
608.75,91.89
608.50,91.86
608.25,91.83
608.00,91.80
607.75,91.79
607.50,91.79
607.25,91.77
607.00,91.72
606.75,91.67
606.50,91.60
606.25,91.53
606.00,91.45
605.75,91.37
605.50,91.31
605.25,91.27
605.00,91.26
604.75,91.25
604.50,91.22
604.25,91.15
604.00,91.05
603.75,90.92
603.50,90.80
603.25,90.70
603.00,90.61
602.75,90.52
602.50,90.44
602.25,90.38
602.00,90.33
601.75,90.28
601.50,90.21
601.25,90.15
601.00,90.12
600.75,90.13
600.50,90.17
600.25,90.20
600.00,90.21
599.75,90.21
599.50,90.19
599.25,90.16
599.00,90.17
598.75,90.20
598.50,90.25
598.25,90.30
598.00,90.34
597.75,90.39
597.50,90.45
597.25,90.50
597.00,90.53
596.75,90.56
596.50,90.59
596.25,90.64
596.00,90.70
595.75,90.76
595.50,90.80
595.25,90.83
595.00,90.84
594.75,90.85
594.50,90.87
594.25,90.91
594.00,90.94
593.75,90.98
593.50,91.00
593.25,91.01
593.00,91.02
592.75,91.04
592.50,91.08
592.25,91.12
592.00,91.15
591.75,91.15
591.50,91.13
591.25,91.10
591.00,91.08
590.75,91.07
590.50,91.09
590.25,91.13
590.00,91.15
589.75,91.14
589.50,91.10
589.25,91.05
589.00,91.00
588.75,90.98
588.50,90.99
588.25,91.02
588.00,91.05
587.75,91.06
587.50,91.04
587.25,91.01
587.00,90.99
586.75,90.96
586.50,90.91
586.25,90.85
586.00,90.82
585.75,90.80
585.50,90.79
585.25,90.75
585.00,90.68
584.75,90.62
584.50,90.57
584.25,90.55
584.00,90.53
583.75,90.52
583.50,90.50
583.25,90.48
583.00,90.43
582.75,90.35
582.50,90.26
582.25,90.17
582.00,90.13
581.75,90.11
581.50,90.10
581.25,90.06
581.00,90.01
580.75,89.95
580.50,89.89
580.25,89.83
580.00,89.79
579.75,89.77
579.50,89.76
579.25,89.76
579.00,89.73
578.75,89.68
578.50,89.63
578.25,89.58
578.00,89.54
577.75,89.50
577.50,89.45
577.25,89.40
577.00,89.36
576.75,89.32
576.50,89.30
576.25,89.28
576.00,89.25
575.75,89.21
575.50,89.20
575.25,89.21
575.00,89.23
574.75,89.23
574.50,89.20
574.25,89.16
574.00,89.11
573.75,89.06
573.50,89.03
573.25,89.01
573.00,88.99
572.75,88.96
572.50,88.92
572.25,88.87
572.00,88.83
571.75,88.81
571.50,88.81
571.25,88.84
571.00,88.86
570.75,88.85
570.50,88.83
570.25,88.81
570.00,88.79
569.75,88.76
569.50,88.73
569.25,88.71
569.00,88.73
568.75,88.75
568.50,88.74
568.25,88.68
568.00,88.63
567.75,88.61
567.50,88.63
567.25,88.66
567.00,88.67
566.75,88.66
566.50,88.62
566.25,88.59
566.00,88.56
565.75,88.53
565.50,88.49
565.25,88.46
565.00,88.45
564.75,88.45
564.50,88.43
564.25,88.40
564.00,88.37
563.75,88.36
563.50,88.38
563.25,88.43
563.00,88.48
562.75,88.51
562.50,88.50
562.25,88.48
562.00,88.46
561.75,88.45
561.50,88.42
561.25,88.40
561.00,88.37
560.75,88.37
560.50,88.36
560.25,88.34
560.00,88.32
559.75,88.32
559.50,88.32
559.25,88.31
559.00,88.28
558.75,88.27
558.50,88.29
558.25,88.31
558.00,88.31
557.75,88.30
557.50,88.30
557.25,88.32
557.00,88.35
556.75,88.36
556.50,88.36
556.25,88.32
556.00,88.25
555.75,88.15
555.50,88.08
555.25,88.05
555.00,88.08
554.75,88.12
554.50,88.14
554.25,88.16
554.00,88.21
553.75,88.27
553.50,88.30
553.25,88.30
553.00,88.25
552.75,88.18
552.50,88.11
552.25,88.07
552.00,88.09
551.75,88.14
551.50,88.19
551.25,88.19
551.00,88.16
550.75,88.13
550.50,88.12
550.25,88.14
550.00,88.16
549.75,88.14
549.50,88.12
549.25,88.11
549.00,88.11
548.75,88.11
548.50,88.10
548.25,88.08
548.00,88.07
547.75,88.08
547.50,88.09
547.25,88.08
547.00,88.05
546.75,88.02
546.50,88.00
546.25,88.02
546.00,88.07
545.75,88.10
545.50,88.09
545.25,88.04
545.00,87.99
544.75,87.97
544.50,87.97
544.25,87.97
544.00,87.96
543.75,87.95
543.50,87.94
543.25,87.92
543.00,87.89
542.75,87.89
542.50,87.91
542.25,87.95
542.00,87.98
541.75,87.99
541.50,87.99
541.25,87.99
541.00,87.99
540.75,88.00
540.50,88.01
540.25,88.01
540.00,88.00
539.75,87.99
539.50,87.98
539.25,87.99
539.00,87.99
538.75,87.97
538.50,87.93
538.25,87.90
538.00,87.88
537.75,87.88
537.50,87.88
537.25,87.90
537.00,87.93
536.75,87.96
536.50,87.98
536.25,87.98
536.00,87.97
535.75,87.95
535.50,87.90
535.25,87.86
535.00,87.84
534.75,87.86
534.50,87.91
534.25,87.94
534.00,87.93
533.75,87.87
533.50,87.79
533.25,87.75
533.00,87.74
532.75,87.76
532.50,87.77
532.25,87.77
532.00,87.77
531.75,87.79
531.50,87.81
531.25,87.82
531.00,87.81
530.75,87.81
530.50,87.80
530.25,87.79
530.00,87.79
529.75,87.79
529.50,87.78
529.25,87.77
529.00,87.74
528.75,87.71
528.50,87.71
528.25,87.74
528.00,87.79
527.75,87.84
527.50,87.85
527.25,87.81
527.00,87.74
526.75,87.68
526.50,87.65
526.25,87.66
526.00,87.67
525.75,87.68
525.50,87.67
525.25,87.65
525.00,87.65
524.75,87.67
524.50,87.68
524.25,87.67
524.00,87.64
523.75,87.59
523.50,87.54
523.25,87.49
523.00,87.44
522.75,87.41
522.50,87.42
522.25,87.44
522.00,87.45
521.75,87.44
521.50,87.43
521.25,87.43
521.00,87.45
520.75,87.46
520.50,87.48
520.25,87.48
520.00,87.48
519.75,87.49
519.50,87.52
519.25,87.55
519.00,87.56
518.75,87.54
518.50,87.49
518.25,87.45
518.00,87.46
517.75,87.52
